xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
1.543764457543322,-0.9071342000450804,0.19125237139416973,-0.28747388361357434,-0.8168694009393177,1.045361740257036,-0.8015867988745708,-1.4384141375441024,0.10885173980831044,-0.7950134894714462,15.06889,0.1343649346832267,0.0037848274673925814,-1.4089118118777777,0.9097382565438283,-1.3157175837830946,-0.9145689581843596,-0.947055440654631,-1.5034186394721516,-0.11960466695557685,0.8281745781569246,-1.5045786045538403,31.40387,0.8904645430350933,LR
1.5123465431001215,-0.9049926497966554,0.1828002857394365,-0.6267552380590965,-0.7474348546226628,-0.09396491195718258,-0.8018159790575171,-1.4390967962554346,0.1092563234160685,-0.7936341967891037,15.27153,0.12581471727418903,-0.048264234871884124,-1.392244159755894,0.6741512535513909,-0.5147773566398225,-0.6591710797784293,-0.7196003968772418,-1.5015250898495376,-0.11859984041737708,0.8269857217103793,-1.401754176220244,31.33748,0.7950876666912041,LR
1.5291029929091051,-0.9606826068303445,0.23351395369372968,-0.4571144497216513,-0.26139221859336154,0.7076145844954704,-0.8017278328333066,-1.440007936657907,0.1103623070481116,-0.7864008338030658,15.02752,0.14319832649520037,0.042822290458375996,-1.500580485144058,0.48904570278444687,-0.22643897559451096,0.16377832106393383,-0.3405087400165809,-1.500749087827278,-0.11946785107886977,0.824245094744135,-1.4679201257173107,29.99827,0.7040267691430422,LR
1.472552119547002,-0.9328371896510154,0.15039927769941597,0.35716102317697,0.2246503856001469,0.41208589233672377,-0.8017595654740223,-1.4390800780829123,0.11028376485789192,-0.8221403614682585,15.52418,0.09076982296132592,-0.07103619932271187,-1.4505792354804472,0.6629323872116366,-0.034213346261692236,0.36242099146431805,0.6830380879142989,-1.4991813805377885,-0.1177137084477113,0.8247706944362914,-1.4361613140467366,31.35764,0.8266130770252301,LR
1.5249138804568592,-0.9542562014351338,0.22787942226155658,0.6964424220683658,0.6759759599517444,0.7076145844954704,-0.80081581323348,-1.439032709927432,0.111352303957389,-0.7866156513016772,15.06846,0.14109330512450793,-0.01573323779157315,-1.2464081771465512,0.6124486374505421,-0.0021758158683570835,0.561064219483729,0.11440109923323417,-1.494495270518038,-0.1160447359649665,0.822017553191662,-1.2788272641871914,31.27439,0.684761240605583,LR
1.4746462468244816,-0.9242701113323498,0.1870263285668028,0.7303706241817285,0.5371064125213943,0.7498330480982897,-0.799991939857863,-1.4380546968348702,0.11193315085250008,-0.7917243166238517,15.46524,0.1180003867439783,0.059087788998531295,-1.4339115833585636,1.1228875268567584,-0.06625086721193992,0.7597068898841132,0.2660372157065794,-1.4965759504765426,-0.1140550163275573,0.8253588655203697,-1.6121602602003837,31.36847,0.9800242305673492,LR
1.4955909511884242,-0.9157021556887152,0.24337510496621625,0.6625144421843715,0.8495622120441217,1.1297986674626748,-0.7983982561241451,-1.4373260631491007,0.11355513840865869,-0.7510404648922526,15.26418,0.16019612204748662,0.020050326007547886,-1.4755790069612327,0.7021972706329768,-0.5788529021716504,0.532686429607947,0.9863115623858055,-1.4969096444321517,-0.11352134380185866,0.8257092653151418,-1.502588403274318,30.67633,0.8079105022437331,LR
1.4851185990064533,-0.9671081349005859,0.17434762307175605,0.45894545173356355,0.8842798263002293,1.1297986674626748,-0.7984429168777448,-1.4362867500906231,0.11388848607645041,-0.823459786978857,15.37014,0.09719577413733546,0.0005322607485821525,-1.4047440454962867,0.8760816575245653,-0.9312661992096241,0.07864569492862371,0.8346747009975705,-1.4972511900102454,-0.11209338471781634,0.827210978721304,-1.489909937469117,31.36593,0.8735884404396188,LR
1.468363007094756,-0.9521146511867098,0.18984388278936293,0.22144853917839696,0.8148450525850544,1.340890708946277,-0.7982325412226302,-1.4351345893676193,0.11453234937999322,-0.801513186137089,15.46375,0.1102382922686784,0.016797759288737456,-1.4505792354804472,0.8536462223806579,-0.32255155942989283,-0.20513008487689358,0.9863115623858055,-1.4978125810179168,-0.11139209009151652,0.8288503491896986,-1.5265156608045318,31.08201,0.8734758496884256,LR
1.4746462468244816,-0.8750056823689032,0.19266143701192306,0.6285862400710087,0.9537141452183641,0.8342699753039282,-0.7969620603110157,-1.4336647833666891,0.11550682050748333,-0.7641595925670279,15.51722,0.13752659063833725,0.02655679191822069,-1.4922466590831163,0.6909784042932224,-0.7710784895351914,-0.1767524994614215,0.5693109384830493,-1.4984969807778532,-0.11163038529399312,0.8287502349626213,-1.514980670485976,30.56418,0.8062216409758397,LR
1.4830244717289736,-0.9606826068303445,0.19829596844409617,0.32323297662416517,0.294085159315322,0.7920515117011089,-0.7967270037131219,-1.433310915381631,0.1159598080231671,-0.8024968859394749,15.35351,0.11478374546790944,0.0037848274673925814,-1.4255777572976218,0.5395294525455401,-0.5147773566398225,-0.00648711707969518,1.2137663578582314,-1.4968769293384643,-0.11172371003108472,0.8273736643403067,-1.408985636535433,30.57014,0.716286650939609,LR
1.4893077114586992,-0.9649657073271926,0.1574428747493424,0.11966411951097823,0.4676718662047394,1.045361740257036,-0.797315820490845,-1.4327146338949979,0.11600455880596647,-0.835736078784762,15.37397,0.08717286654862759,0.0005322607485821525,-1.5089143112049999,0.6573218052739596,-0.6749654860070322,-0.1767524994614215,1.5928582630238552,-1.497730138981826,-0.11172280396567577,0.8289379491383907,-1.508119817566111,30.65944,0.8108128416078183,LR
1.5060633033703958,-0.9521146511867098,0.19970503406185017,-0.016048711165409377,-0.018370867605925476,1.340890708946277,-0.7974356993557704,-1.4328623110856125,0.11724022838000005,-0.8022644604491742,15.2255,0.12111713802030619,0.03631582454770356,-1.4505792354804472,0.9265654072856598,-0.4186647728044406,-0.3186403466133881,0.6451288725672403,-1.498935363033261,-0.11110577342238102,0.8307650337825547,-1.5562908656332235,31.08446,0.8995343535478607,LR
1.5311971201865844,-0.9157021556887152,0.19688747983929,0.6285862400710087,-0.08780550488198846,1.720856051780168,-0.7967657880517741,-1.433482276649986,0.1184585456096825,-0.7923300315379693,15.12473,0.1338618189964568,0.06559425490920373,-1.3755782143360504,0.6124486374505421,-0.32255155942989283,-0.0632423250852411,1.2895845402473856,-1.497221092124053,-0.11165031873298344,0.8290005205303127,-1.4135555818194254,30.34975,0.6960328258083444,LR
1.4411350630010877,-0.8964246941530207,0.17575668868951005,0.6625144421843715,0.4329544793471519,1.7630745153829872,-0.7958055818493791,-1.431960922950445,0.11936634720361387,-0.7795431079730692,15.71637,0.1154774769340019,-0.01898580451038358,-1.5130803708844514,0.7302432877145614,-1.3797935490076998,-0.1767524994614215,0.0006732048870947534,-1.4987286036411585,-0.11116738587016957,0.8295636630576244,-1.5253563586675538,30.95551,0.8584137091955041,LR
1.5039691760929161,-0.928553211829198,0.2701410045611165,0.42501740518075865,0.4329544793471519,1.3831088960186022,-0.7942483318883345,-1.4320250092784477,0.12124679336247152,-0.7394802314150527,15.1581,0.1744666456802345,0.023304225199409893,-1.413077871557229,0.71341383943713,-1.6040568042139607,-0.40377301549949024,-0.037235762155000754,-1.4989641523157056,-0.11110577342238102,0.8286000636220038,-1.457358474394306,30.81561,0.7845041360790679,LR
1.4809294865542073,-0.9349796172244086,0.1785742429120702,-0.7963960263965417,-0.12252286899972396,1.889729906191445,-0.794915892626352,-1.4318452889238316,0.12198198479417623,-0.8043093352173785,15.42794,0.1097351765819085,0.03956972373956556,-1.392244159755894,0.9041276746061513,-1.7001687585101768,-0.09161974321500524,-0.22678159058533115,-1.5003015453456376,-0.1102259839105756,0.8290630919222381,-1.5038044175749934,31.14705,0.861115887224132,LR
1.462079767365031,-0.8964246941530207,0.1828002857394365,0.391089069729775,-0.6432826940499003,2.438568826906119,-0.7941919183048397,-1.4317031844573909,0.12328980358945806,-0.7788998293433471,15.58089,0.12263473287875903,-0.031998736331728825,-1.4255777572976218,0.7919436062798091,-1.027379202737783,-0.5456606637673375,-0.15096350751816223,-1.5003041625531326,-0.10924833933463546,0.8295136059440875,-1.4689211613509472,31.38999,0.8582510781104458,LR
1.5228197531793795,-0.8707217045470858,0.2011135226666563,-0.049976691049403776,-0.4696961918191509,2.016385020469409,-0.793569018320422,-1.4324067408843766,0.12491544427074366,-0.7660553863389281,15.22249,0.15019979069724196,-0.07103619932271187,-1.5339140826857864,0.7695081711359015,-0.8671910733705733,-0.40377301549949024,-0.37841840231257345,-1.5014282531722236,-0.1081800882178299,0.8308901765664022,-1.5327988409871989,31.39439,0.9137958486989677,LR
1.3992456542732026,-0.9349796172244086,0.2123831625439497,-0.7963960263965417,-0.8863041746544928,1.6786378647078428,-0.7934620675683808,-1.4317031844573909,0.12578945445725473,-0.7623224921007588,15.85724,0.12230390453099223,-0.04175776896121169,-1.392244159755894,0.6180592193882204,-1.21960541964049,-0.7443037059137394,-0.6437824627930507,-1.499979628823756,-0.1077931982883335,0.8290630919222381,-1.3880839069941013,31.16555,0.7643629016989963,LR
1.4704571343722357,-0.9114181778668977,0.1532168319219761,-0.28747388361357434,-0.2961094621898814,1.172017131065494,-0.7939074998213893,-1.4313117005841574,0.12593923258744075,-0.8094696506485092,15.55895,0.09922748174675014,0.00703872665925459,-1.4422454094195054,0.6292757881923736,-1.123492416112331,-0.9713241661899054,-1.1745102361270567,-1.4996943532068034,-0.1084229137473496,0.8268856074833021,-1.4496218801559508,30.6983,0.764950875621891,LR
1.5165356555523675,-0.9092766276184727,0.16730402602182962,0.01787971317732159,-0.3655441904253524,0.8342699753039282,-0.7940755652888831,-1.4318104593977434,0.12623056931627755,-0.8079424508359748,15.26529,0.11466735987188091,-0.05477070078255656,-1.4380793497400546,0.7638975891982245,-1.3797935490076998,-0.8861915400545954,-0.07514480368858523,-1.4998055845253397,-0.10753859390850107,0.8274988071241506,-1.4617675153999015,31.47787,0.8619665728998118,LR
1.5249138804568592,-0.9499722236133165,0.19125237139416973,-0.18568927727348628,-0.7127174677650754,1.8052929789858065,-0.7944446041475753,-1.4329626201207473,0.12699955215540257,-0.8113818785459864,15.12931,0.11841277665116663,-0.0450116681530737,-1.3547427958326759,0.6797595379534681,-1.6040568042139607,-0.8578139360518224,-0.7575096122243005,-1.4984760431178932,-0.10680377486208095,0.8259595508828367,-1.3745864120341074,31.40916,0.7800880766156104,LR
1.4788353592767276,-0.7550595673078286,0.22224431381643628,0.11966411951097823,-1.2681947478923952,2.3119137126281557,-0.79207288307483,-1.43332624037311,0.12961792958981003,-0.6856091677741465,15.59334,0.19652767287077738,-0.025492270421056385,-1.388078100076443,1.0948415097751725,-1.4438686748467506,-0.8010589139192853,-0.7196003968772418,-1.5001275010472215,-0.10480137030895038,0.8287126921274661,-1.530936571797878,32.09422,0.9912082451858499,LR
1.5144415282748878,-0.8792896601907205,0.21379222816170304,-0.28747388361357434,-1.4417814547818129,2.607442681317396,-0.791536954031633,-1.434816944089693,0.13149563590482324,-0.7591272285421746,15.24228,0.15478465004316003,-0.11332622903250608,-1.3589105622141668,0.6573218052739596,-1.4118305873112538,-0.09161974321500524,0.2660372157065794,-1.4979512930151508,-0.10273191691557955,0.8284498922813897,-1.3455220875829261,31.87915,0.8082858047477114,LR
1.4830244717289736,-0.8771481099422954,0.15462589753973008,0.6964424220683658,-0.3308268263076169,1.889729906191445,-0.7909857463095723,-1.4344881533634186,0.132083789050187,-0.7948233231611995,15.52462,0.11263381941843435,0.020050326007547886,-1.3839103336949523,0.8031624726195634,-0.8671910733705733,0.419176199469864,0.8346747009975705,-1.4976607829832085,-0.1017352449660577,0.8288378349113135,-1.4592167869210437,31.10143,0.8177684480148489,LR
1.4851185990064533,-0.8878576158343552,0.13912963782212256,1.171436584967339,0.502389253062327,1.720856051780168,-0.7903922283998914,-1.4334223698651138,0.13237238593517936,-0.8117833407565064,15.52311,0.09912300963692916,-0.08404913114405711,-1.3964119261373849,0.8480356404429809,-0.194401496613541,0.44755380347263696,0.9863115623858055,-1.4963940545556418,-0.09917198592496888,0.8309402336799391,-1.4413181642806212,31.98643,0.9017236181543882,LR
1.472552119547002,-0.7593426678046769,0.16026042897190254,1.2053647870807014,-0.12252286899972396,1.0875802038598557,-0.788229707699271,-1.4323830568066362,0.13338886800162375,-0.7316693263016,15.72623,0.1532872164690585,-0.022239703702245588,-1.4672451809002909,0.7078055550350527,0.4463509998706597,-0.31634169786408656,1.1379476788591507,-1.4953681092176119,-0.0988892935174682,0.8317286332181755,-1.481239570861046,31.03752,0.8295404365562443,LR
1.436945950548842,-0.8600121986550261,0.1729391344669499,1.239292989194064,0.2246503856001469,0.9187066259790725,-0.786667756606268,-1.4308617031070954,0.13377335942118626,-0.7633014964386935,15.79158,0.12477091259799471,0.0037848274673925814,-1.3755782143360504,0.6909784042932224,0.6706142550769205,1.5259010827209303,0.4555830441369098,-1.4928490470036995,-0.0974395888636183,0.8307274909473995,-1.4132034388494903,31.00514,0.7678532149859763,LR
1.4390400778263215,-0.8942831439045966,0.19406992561672987,0.15359216606378312,1.0578663057911266,0.7076145844954704,-0.7860048970002083,-1.428948865534321,0.1340857016195005,-0.7647523949539067,15.70236,0.1280067987363986,0.042822290458375996,-1.4547452951598987,0.640494654532128,0.8948775102831812,1.4407680848396027,0.22812824866448386,-1.4913886452215037,-0.09706357171902569,0.8293884631602401,-1.476483662435627,30.41401,0.7566817104509417,LR
1.4453233175560471,-0.8835736380125379,0.17434762307175605,-0.694611642285822,0.39823709248956446,0.5809594702175067,-0.7862317266171757,-1.4275682231201772,0.13418068287278942,-0.7753453627542978,15.70986,0.11915966059418552,0.023304225199409893,-1.488078892701626,0.825600205299072,0.9589530558150092,0.9867273501602793,-0.5679635354890068,-1.4914292119376755,-0.09623089760847053,0.8298264629037043,-1.5506341570262843,30.8838,0.8723249220095654,LR
1.5563309370027734,-0.9392627177212577,0.2123831625439497,-0.3892582677242943,-0.12252286899972396,0.9609250895818919,-0.786624271135658,-1.4288819928442313,0.1348263727388954,-0.7973189625166557,14.92369,0.1393631003583487,-0.028746169612918395,-1.4380793497400546,1.1172792424546811,0.8308023844441303,1.0434825581658251,0.03858242023415347,-1.4920468729064902,-0.09320463914355882,0.833755946316494,-1.5768022044663124,32.04638,1.0257235654682217,LR
1.4704571343722357,-0.9306956394025913,0.21520071676650984,-1.3392461490635035,-0.6085655345908328,-0.09396491195718258,-0.7873012341375917,-1.4291662017771125,0.13487386336553983,-0.7733732676850756,15.43822,0.13398920165667724,-0.04175776896121169,-1.4922466590831163,0.71341383943713,0.7346893809159712,0.8732171200221962,-1.856874870849298,-1.4911635653769362,-0.09205303000915649,0.8328173754376434,-1.495074701028169,31.1443,0.8532970850579552,LR
1.4809294865542073,-0.9114181778668977,0.16730402602182962,-1.203533785068789,-1.5112162284969877,0.41208589233672377,-0.7883437101492489,-1.430080128541672,0.13466746179589287,-0.8013887563291505,15.4746,0.10980940676520251,0.03956972373956556,-1.5339140826857864,0.719024421374807,0.09393726215526998,0.7597068898841132,-0.6437824627930507,-1.4921541784137837,-0.09224874013742625,0.8322917757454871,-1.5613461615274642,30.42701,0.831216787740675,LR
1.432756838096596,-0.9114181778668977,0.11518129244978245,0.08573578405999456,-0.8168694009393177,1.93194809326377,-0.7889948169254143,-1.4293988630113832,0.13441448288088398,-0.8291471682945584,15.84353,0.0693970287047792,-0.01573323779157315,-1.41724563793872,0.825600205299072,-0.6749654860070322,0.36242099146431805,-0.15096350751816223,-1.492188202111218,-0.09104367314391329,0.832754804045718,-1.4785569536294039,31.35493,0.8626045871565717,LR
1.386678316916465,-0.898567121726414,0.19829596844409617,0.7303706241817285,-0.22667484765367044,-0.09396491195718258,-0.7875974054509371,-1.427763268466272,0.13425374537531892,-0.752464364486875,15.99983,0.12309569315279378,0.0786071867305486,-1.4380793497400546,0.7751164555379788,-1.3157175837830946,-0.7443037059137394,-0.8712372582654767,-1.4934981144624526,-0.09226867357641658,0.8313907477017884,-1.5173032314225157,30.4534,0.7960509431180771,LR
1.5353862326388303,-0.9264116615807739,0.23492301931148302,-0.9321086126206243,-0.7821520140817302,2.016385020469409,-0.787818358652957,-1.4293347766833804,0.1357049493318147,-0.7704468194662845,15.02896,0.15586694444402507,0.013545192569927027,-1.4297455236791128,0.5956214867087118,-1.4438686748467506,-0.8010589139192853,-0.947055440654631,-1.4932913550703502,-0.09325900306807806,0.8288253206329285,-1.4322996113651985,30.60375,0.739793097772001,LR
1.432756838096596,-0.928553211829198,0.2884542414883363,-0.8642524306232672,-0.9557387209711479,2.3119137126281557,-0.7868675547144773,-1.4296161992541745,0.13777809784109457,-0.7117370797091089,15.54795,0.17789864613005726,0.013545192569927027,-1.4297455236791128,0.8648627911848111,-0.7710784895351914,-0.40377301549949024,-1.2503289151261372,-1.494005852716478,-0.0928947647737982,0.8287877777977731,-1.511868095920255,31.18041,0.8717869884205323,LR
1.4788353592767276,-0.8921415936561725,0.15039927769941597,-1.0678211988447068,-1.6500855485288175,2.0586034840722283,-0.7878771228024307,-1.430463253328644,0.13815436972912248,-0.8041755144805385,15.53755,0.10451340393488817,0.059087788998531295,-1.5089143112049999,0.5956214867087118,-0.45070223080077165,0.050267905052841955,-1.932693053238452,-1.4944638640280987,-0.09422305666288824,0.8257593224286822,-1.5121833100394104,30.07325,0.7501139166313556,LR
1.5039691760929161,-0.9007086719748381,0.16730402602182962,-0.8642524306232672,-1.3376295216075702,1.5942009375022044,-0.7887162748569105,-1.4316154140516484,0.1385954845881453,-0.8012068070816923,15.35069,0.11595218353827605,0.046076189650238,-1.4714129472817823,0.719024421374807,-0.25847664343723065,0.6461966597460301,-1.7810569367651068,-1.4947661514937673,-0.09433993910060498,0.8239822948980551,-1.5143832144358607,30.51675,0.8005045328319299,LR
1.457890654912785,-0.9092766276184727,0.19125237139416973,-0.8981804105072615,-1.1640428147181527,-0.09396491195718258,-0.7890406529620031,-1.431906588889747,0.1383607712987688,-0.7779619103193542,15.57646,0.12360155810561183,-0.03850520224240126,-1.4755790069612327,0.825600205299072,-0.7070029440033634,1.1853702064336724,-2.1980580572777897,-1.495521215856068,-0.09242632895752292,0.8238446378358225,-1.5160872171218402,31.39734,0.8996719644659829,LR
1.4390400778263215,-0.8428771646927259,0.21801827098906998,-1.5428153617436795,-1.2334775884333276,-0.09396491195718258,-0.7888138233450365,-1.4318842979930506,0.13886216272237895,-0.7227843336950884,15.7282,0.16028776424908447,0.03956972373956556,-1.4505792354804472,0.8424273560409036,-0.7710784895351914,1.1853702064336724,-0.2634018548682355,-1.4966400720601694,-0.09149217552119825,0.8242701233009052,-1.5322211682500018,30.87798,0.8557490614172679,LR
1.436945950548842,-0.9007086719748381,0.20393107688921647,0.2419749192288994,-1.2334775884333276,-0.09396491195718258,-0.7879535161967461,-1.4319651024935756,0.13879275334497576,-0.7602107069641333,15.69108,0.1321930145053684,0.0037848274673925814,-1.325576964672439,0.7807247399400548,-1.091454328576834,0.9299723280277422,-0.2634018548682355,-1.495323616690197,-0.09002797382080974,0.8233690952572065,-1.3990952989641026,31.31469,0.790296304723772,LR
1.4453233175560471,-0.9092766276184727,0.19688747983929,0.2419749192288994,-1.7195200948454725,-0.09396491195718258,-0.7873306162123277,-1.4325335203593381,0.13859822443199038,-0.7711863551172429,15.642,0.12581929938426903,-0.012480671072762722,-1.413077871557229,0.7302432877145614,-1.091454328576834,0.7029516818785673,-0.2634018548682355,-1.4950775991856695,-0.08902586547883584,0.8229185812353571,-1.448473129119196,31.13258,0.8120513398709391,LR
1.457890654912785,-0.9049926497966554,0.23774057353404315,0.2419749192288994,-1.6500855485288175,-0.09396491195718258,-0.7861388792610075,-1.4334864561931167,0.13899915491462211,-0.7421989053319088,15.5086,0.15549304426150815,0.0005322607485821525,-1.2380743510856094,0.825600205299072,-0.8351540350670195,0.419176199469864,-2.4255123561402887,-1.492389727088332,-0.08735961119231692,0.8202780684961901,-1.339480263817855,31.6418,0.7765227028278329,LR
1.436945950548842,-0.9178437059371392,0.22928791086636272,-1.4071025532902286,-0.9210215615120803,2.396350639833794,-0.7863245739733439,-1.433386147157982,0.14027866199017314,-0.7500203752403752,15.62969,0.1433495361278359,0.02655679191822069,-1.342242910092283,0.6068403530484662,-1.027379202737783,1.0434825581658251,-2.1222388816687823,-1.490534126974395,-0.086982687982316,0.8163736136401671,-1.3704859907100289,30.71861,0.7000610726843572,LR
1.4746462468244816,-0.928553211829198,0.13631208359956243,-0.7285396221698163,-0.9904561078287352,2.1430401347473724,-0.7876350145066003,-1.433599303857643,0.14021473230045947,-0.8309150106601827,15.53906,0.0830058956419935,0.059087788998531295,-1.4214116976181708,0.8031624726195634,-0.38662710496172087,1.1002375802983624,-1.856874870849298,-1.4908560434962768,-0.08652965527798795,0.8149094430691604,-1.5047263199569594,30.70624,0.813052146548211,LR
1.4034339088281615,-0.94140514529465,0.22787942226155658,-1.0678211988447068,-0.5738481477332453,1.5942009375022044,-0.7877137584668946,-1.4327494634210862,0.14091339248089943,-0.7551114325708604,15.79993,0.13091277294905262,0.03631582454770356,-1.500580485144058,0.6909784042932224,0.19004986697529072,1.2988806224447642,-1.288237882168233,-1.4910628028883801,-0.08645082758743461,0.8137706437361554,-1.52535240200497,30.46894,0.8046954107930011,LR
1.508158288545162,-0.94140514529465,0.19688747983929,-0.4231864698376569,-0.4002615545430879,1.0875802038598557,-0.7881497884559869,-1.4333387790025018,0.14115358545796608,-0.7997019107252985,15.2304,0.12293257003395071,-0.01898580451038358,-1.4214116976181708,0.7246327057768843,-0.16236345104732178,1.2137479963094542,-1.0607830866958072,-1.490100979133977,-0.08511800537130146,0.8130197870330743,-1.4509684643218836,31.15239,0.816379828750136,LR
1.4851185990064533,-0.8535866705847847,0.22787942226155658,0.391089069729775,0.2246503856001469,1.5942009375022044,-0.7865901879289635,-1.4328177292922195,0.14259017691395584,-0.7304567226072508,15.42575,0.16887097285069727,0.05258132308785886,-1.41724563793872,0.5956214867087118,0.22208795451078767,1.4691458747153843,-0.947055440654631,-1.4885293460332447,-0.08512887815620525,0.8102916743452117,-1.4370423309153388,30.32526,0.7132967409912597,LR
1.4955909511884242,-0.9157021556887152,0.1137728038449763,-0.219617479386849,1.5091916527442042,0.8764881623762534,-0.7878512665766617,-1.431040030280668,0.1417673104792156,-0.8460109288686297,15.46533,0.07449600080165909,0.042822290458375996,-1.458913061541389,0.6180592193882204,0.19004986697529072,1.923186423521699,-0.7196003968772418,-1.4877468009922483,-0.08486158886065145,0.8085021325362028,-1.4731402825525324,30.35759,0.7476494301885767,LR
1.4474183027308134,-1.0078037308954297,0.216609205371316,-0.4571144497216513,0.3288023187743894,0.41208589233672377,-0.7883918967518172,-1.4303629442935097,0.14138190577837115,-0.8038386149062137,15.47737,0.10771354961466947,0.020050326007547886,-1.4839128330221745,0.9826574414488304,0.02986222025477464,2.2069624635494285,-0.8333282912233811,-1.4895016386176283,-0.08266347417925146,0.8107171598102908,-1.593370069591136,31.25512,0.9508757360918416,LR
1.46417389464251,-0.9199861335105325,0.23492301931148302,-0.660683217943091,0.2246503856001469,1.045361740257036,-0.7880910243065132,-1.4298126377813132,0.14216276127415714,-0.7526791819854864,15.45762,0.14958945363460358,0.010291293378065018,-1.413077871557229,0.6124486374505421,-0.22643897559451096,1.696166706737568,0.30394692766356457,-1.4880556314766546,-0.08197486446867268,0.8095283033637455,-1.4227284445756068,30.70178,0.7424327253833011,LR
1.46417389464251,-0.9521146511867098,0.21942675959387614,0.15359216606378312,0.294085159315322,1.2142353181378192,-0.7876879022411265,-1.4292860153468565,0.1425600386316625,-0.77912403777086,15.44255,0.1291807353388615,0.0037848274673925814,-1.600581277769241,0.8873005238643197,-1.187567332104993,0.731329471754349,0.5314017231359904,-1.4920494901139851,-0.08152636209138774,0.8129447013627638,-1.650290617517991,30.90489,0.9616969582898305,LR
1.462079767365031,-0.9499722236133165,0.17153006884919592,-0.15176107516012363,0.294085159315322,2.1430401347473724,-0.788203851473502,-1.4284877226089105,0.14282306364076916,-0.8125193548091267,15.53206,0.09809570055702241,-0.012480671072762722,-1.4339115833585636,0.8368167741032265,-1.2836805454795408,0.277288365329008,0.4555830441369098,-1.4929210202098109,-0.08069731224246739,0.8144339004905408,-1.4965136073210505,31.31495,0.8735759303561526,LR
1.418095373462379,-0.9563986290085271,0.17575668868951005,-0.18568927727348628,-0.19195748353593492,2.480787013978444,-0.7885235284466376,-1.427463734541912,0.14307421599321485,-0.8029981267695685,15.77739,0.09366846579785178,0.03956972373956556,-1.2547420032074932,0.6909784042932224,-1.3797935490076998,0.277288365329008,0.4555830441369098,-1.490616569010487,-0.08043817753559153,0.8123690445570706,-1.3289146558322666,30.99371,0.6954698720523786,LR
1.449512430008293,-0.8921415936561725,0.16448647179926948,-0.0839046709333982,-0.4349788049615634,2.5652242177145768,-0.7884694654291226,-1.426917607572846,0.14377744258006306,-0.7875300930034176,15.68988,0.11038400336921829,0.046076189650238,-1.4380793497400546,1.0836226434354181,-1.7642449335811705,0.47593140747541,-0.5679635354890068,-1.4940503452438927,-0.07934818084897807,0.8150471001313929,-1.5980178292392717,31.37699,0.9686025243629994,LR
1.5165356555523675,-0.8814312104391445,0.22083582521163012,-0.5588988338323712,-0.2961094621898814,2.607442681317396,-0.7881427367580504,-1.4275779753874818,0.14545514029440137,-0.7554401150823974,15.21631,0.1589672001240654,0.05583522227972087,-1.342242910092283,0.7526787228584702,-1.4438686748467506,0.30566596933178103,-0.15096350751816223,-1.4936773931758587,-0.07944150558606967,0.813720586622615,-1.4244746516624776,30.8032,0.7551054399342415,LR
1.4704571343722357,-0.8792896601907205,0.13490359499475627,-0.5249708539483767,-0.15724023311745947,-0.09396491195718258,-0.7888420301367834,-1.4269510439178907,0.14455921135713096,-0.807631376316127,15.62811,0.09731215973336464,0.059087788998531295,-1.400577985816836,0.5619648876894489,-0.8671910733705733,0.9299723280277422,-0.4163274438461579,-1.4925676971979898,-0.08016726397840325,0.8108423025941383,-1.4162513879263465,30.2393,0.6862499405380227,LR
1.4411350630010877,-0.898567121726414,0.19547841422153603,-0.15176107516012363,-0.26139221859336154,-0.09396491195718258,-0.7883871956198596,-1.4262809238359502,0.14428888009777097,-0.7662185537285839,15.68237,0.12781435011304418,-0.01573323779157315,-1.3672443882751086,0.6517135208718823,-0.8671910733705733,0.8448395160194233,-0.7575096122243005,-1.4909659662110661,-0.07933549593325671,0.8091528750122067,-1.38766186298519,31.0916,0.7557934945248665,LR
1.4222844859146249,-0.91356060544029,0.19406992561672987,0.18752021261658802,-0.26139221859336154,2.0586034840722283,-0.7877795743143048,-1.4253586379851297,0.14490991136927378,-0.7703341283194718,15.7774,0.11984147857407043,0.0818597534493594,-1.458913061541389,0.6909784042932224,-0.6749654860070322,0.47593140747541,-0.6437824627930507,-1.4916451315560115,-0.08039468639597606,0.8077137329979666,-1.5098396469024251,30.20308,0.7622361875097968,LR
1.4390400778263215,-0.94140514529465,0.20956560832138957,0.15359216606378312,-0.5738481477332453,2.0586034840722283,-0.7873223892314021,-1.42517752444947,0.14558482623639118,-0.7758959059611218,15.6193,0.12316167553794402,0.062341688190393305,-1.4964127187625678,0.7863353218777331,-0.5788529021716504,0.6178190557432571,-0.9091462253075722,-1.493235085109208,-0.08084137664244376,0.807576075935734,-1.5608937831054122,30.47348,0.8359330892073129,LR
