xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-1.820855918882071,0.8226610919961463,0.14429995396068596,-0.5212761662232368,1.6521987124718058,-0.3034484946147782,0.8084305601245794,34.11397,0.10466867063287433,0.7940824856824271,1.6763750902001118,0.09256743670024828,0.08279759221243928,1.0884141233753317,-1.1424894890064146,0.3239272893901892,1.2924095720279045,-0.02988785920531929,1.1434812838725126,22.85373,-1.209505327152698,1.1072768453326571,-0.14385200374437995,-1.26418044397882,LL
-1.8371667882719422,0.8709330117842091,0.13608504641920377,-0.21811940444647343,-0.08327296683072816,0.5731144526913196,0.8084722409636218,34.11247,0.10458671759377983,0.8152343620796708,1.7135951834481122,0.09190475676130037,0.05932213333521042,0.9605981081461061,-1.0389900901652338,1.169948666709886,1.1448772524574056,-0.5442332560343255,1.1410218841337287,22.84895,-1.2087807288729637,0.9747895060910458,-0.11800450947451635,-1.1500788881243975,LL
-1.9323161245973839,0.9119643413263514,0.10733223911104199,-0.18443547179455352,2.2770574420580374,0.5183291810167181,0.8090316416981377,34.1366,0.10393603872303718,0.8393583606391388,1.8200403771992417,0.06471792370096706,0.03798048920828213,1.0361273760309042,-0.859229972739261,0.5589333472570452,0.7612934921483043,1.041665078929807,1.1384048986665423,22.85554,-1.205765882459077,0.9868115808607397,-0.07362364724077083,-1.0879602296186126,LL
-1.8453222229668773,0.9578230605695895,0.12787013887772203,0.42187756637173696,1.9462496102574918,1.7236033636431738,0.8102809700052235,34.15244,0.10432955460903492,0.8526973324795495,1.7607988916206858,0.09823342082643423,0.05505362967862851,1.2278502090252208,-0.9191492681427128,-0.38109088421037907,0.2301772769816065,0.14156026950799158,1.1386032087966673,22.85416,-1.2057788217140726,1.1638629882722222,-0.08570765803254556,-1.2047474393847355,LL
-1.8344486812142766,0.904723751080431,0.09501008810314401,0.42187756637173696,1.3949037856834654,2.1070995476794736,0.810538733088775,34.1638,0.104147986237937,0.8054575580167482,1.7592473247336176,0.06647070507466628,0.06359063699179235,1.2452791248066966,-1.0280950643058016,-0.5690959767901411,0.8793193091512468,0.01297414489831193,1.139552264419409,22.85161,-1.2070080509386187,1.2105001334473318,-0.105908144837972,-1.2620112619732116,LL
-1.8507595506041479,0.8830009917312243,0.15354198782525927,-0.3528558410719514,1.027339982885574,1.0661811800768222,0.8108272083695152,34.16806,0.10448498278662775,0.8345350935132594,1.713423565440288,0.10517036573104942,0.08066377746213896,1.1813723070416053,-0.98451719208369,-0.052082727986808616,1.1743839482922445,-1.144303503311489,1.1394230087095951,22.84761,-1.2085607615380451,1.1356709128616695,-0.11806237748422664,-1.2399837351781846,LL
-1.8670715335159596,0.8274884816972422,0.10835936543413356,-0.08338332082989464,-0.2958903572236572,0.7922551805467701,0.8103226508442658,34.16718,0.10384490129163045,0.7853938176892113,1.7398282217870156,0.06061538382306679,0.04651749652144597,1.0826052780145203,-1.2078574129473905,-0.5690959767901411,0.20067079374077845,-0.2870606137692154,1.1388741145994274,22.83513,-1.2096217804476552,1.1363495355052642,-0.12185305722143648,-1.246258868837263,LL
-1.8643523129363535,0.825074292540971,0.14429995396068596,0.7250341075179385,-1.0310182276492565,0.5183291810167181,0.8108173365918473,34.15813,0.10367746275485966,0.8053196252755185,1.7075587827035064,0.08757119733112291,0.01023652667447136,1.0884141233753317,-0.98451719208369,-2.2611387314295346,-0.7140293170221185,1.1273891994358554,1.1348459400812612,22.83062,-1.2068010228586958,1.0831813118333102,-0.06355331314644729,-1.1255464725848028,LL
-1.8262932465193416,0.9602362611144131,0.13813887845673672,1.4660831851746954,-0.4796721623208514,-0.5773744582605347,0.8134212921678107,34.15503,0.10354393582047257,0.8555928253410908,1.7398422314203081,0.10876070629579707,0.057188318584910115,1.1465120957796116,-1.0607801418840983,-1.2741141503907094,0.9383321210190768,1.3416999218214238,1.1338490775521501,22.82788,-1.2064516629738242,1.1392677900587922,-0.10950636467771813,-1.228621353244057,LL
-1.858914985299083,0.9385144903766539,0.1340312143816708,0.051352784849740374,0.9170708661216445,-0.7417299144413837,0.8142691681830676,34.16382,0.10322954700670461,0.8505352914959784,1.757391048322454,0.09815146893632938,0.06572445174209289,1.1116542642166602,-1.0063072438025544,-0.8041014189413042,1.6169807137364582,-0.07275056517636277,1.1323068621651948,22.82892,-1.2065681162687814,1.0889398590700832,-0.1116539830605662,-1.2041405848950737,LL
-1.7719210836685764,0.921619120728543,0.10733223911104199,-1.3633773507185403,1.8359802527391835,-0.13909296666533802,0.8132403095772321,34.17208,0.10285934534734623,0.806047603632012,1.7119630611696166,0.08627127079843197,0.0913345995256031,1.1639433912601296,-1.0934629882467775,-0.09908379948485965,0.08503503591471145,-0.6299582187812688,1.1326131804911914,22.80992,-1.208690154087998,1.1521651640084754,-0.1414033416705663,-1.2853428803311318,LL
-1.820855918882071,0.8733472009404802,0.1514881557877263,-1.1949572461978166,2.313813653809762,1.5044626357877233,0.8126063220781138,34.18141,0.1033630739410917,0.8218890694918868,1.6904862933332812,0.1058648373515034,0.018772659831653896,1.070985207593856,-1.0880165909248707,0.22992443524246162,0.08503503591471145,-0.8871308610463788,1.1321209464182027,22.80875,-1.2085737007930408,1.098598271681668,-0.08464262657293142,-1.1672515790021116,LL
-1.820855918882071,0.9240323212733665,0.14224612192315297,-0.2854876227592124,2.2770574420580374,2.4905960905587285,0.8130099680983132,34.1935,0.10416211607226362,0.8398761557709006,1.7182043528011157,0.1068680415234716,0.033711985551700206,1.1929923774622697,-1.0662265392060062,-0.6160969420772351,1.7940193426072308,-1.0157169014319691,1.1327282711917106,22.81951,-1.2096476589576428,1.1889613949211115,-0.08820443508072492,-1.2223720431802885,LL
-1.8235740259397355,0.914377541871175,0.13813887845673672,-0.6896962707439603,1.4684166906956708,2.874092274595028,0.8129825464936806,34.20057,0.10495691925313821,0.8335170185184637,1.719684120317563,0.10192690773562327,0.061455948085510734,1.1581321662002766,-0.8156498693015322,-1.3211144999621103,1.587474211168902,-1.0585796635524054,1.1303733383964745,22.82979,-1.2091559672678265,1.0675322382347934,-0.08147614109776637,-1.1451336696235186,LL
-1.8915378376007659,0.9023095619241599,0.1063055333966006,-1.2960093530363632,1.4684166906956708,2.435810818884127,0.8123990147470869,34.21476,0.1048735532306111,0.8246400613864249,1.7886920715046672,0.06754667687319223,0.04651749652144597,1.0942253484351847,-1.1479358863283224,-1.4621183193969318,1.6169807137364582,-1.5729243865886962,1.1290630750367199,22.83087,-1.2107216171222486,1.1270100578175626,-0.11395960061599442,-1.2288021184111935,LL
-1.8480414435464834,0.8540376421360971,0.04366596959941893,-1.5317976758698257,1.1376090996495036,1.3948920924385202,0.8101756710434322,34.22747,0.10354393582047257,0.7540250661022637,1.7904712949327264,0.017802586061614355,0.07852996271183865,1.1871811524024165,-1.1751723353690937,-0.8511029999440912,1.8530323477423434,-1.4443389076970357,1.1298456918002493,22.82496,-1.213762342046123,1.2023743803310727,-0.13949369735012285,-1.3100818846331648,LL
-1.8344486812142766,0.9119643413263514,0.12581630684018905,-1.0602210302029007,0.8068015086033362,1.8331735481494216,0.8098652584789848,34.2314,0.1037926209046218,0.8274742508074202,1.736560474821703,0.09090649796201095,0.05078512602204659,1.1523233208394648,-1.2078574129473905,-0.6160969420772351,1.528461399301072,-2.2587193158658376,1.130582272283571,22.82298,-1.216686613675044,1.193109320792277,-0.1220221098340737,-1.2777636551091638,LL
-1.894257058180372,0.88782838143232,0.12068193705068124,-0.5549600547490444,0.18194277901710446,1.6688180919685724,0.8098718396640973,34.23592,0.10372409120813736,0.8271556918574359,1.7727911377184693,0.07582805666460737,0.014504156175071977,1.100034193795996,-1.2187502075912064,-2.637148916589059,0.08264494388239789,-1.7872351089742646,1.1291958719988573,22.81806,-1.218045235449543,1.165804947586531,-0.09591193381226623,-1.2218813948694949,LL
-1.8996943858176425,0.9071369516252556,0.11143990318610794,-1.1275890278850778,0.43923746505106626,3.1480182741250804,0.8096096891238038,34.24392,0.10392968029759019,0.8318837197096087,1.792031617840601,0.07115114707416474,0.06999295539867481,1.169752236620941,-1.0825679623873452,-2.872154974455915,-0.18291304387523585,-2.044408593480269,1.1275598134253246,22.8034,-1.2202966658187087,1.1612707560853301,-0.12181599568712759,-1.2599453743488256,LL
-1.777358411305847,0.9433408914663022,0.11554756726117388,-1.632849782708372,0.5495065818149958,3.0384477307758777,0.8088210437745545,34.24389,0.10458318513519804,0.822518524461787,1.7176702355318654,0.09523016664683136,0.05932213333521042,1.169752236620941,-1.0063072438025544,-2.778151196734648,0.8498128065836906,-1.7443737505886523,1.12546693330204,22.80243,-1.221590591318233,1.1406888223307587,-0.10332749168583029,-1.2197380364591957,LL
-1.7692029766109119,0.8540376421360971,0.14224612192315297,-1.3296934621927328,0.43923746505106626,2.4905960905587285,0.8076441085037007,34.23621,0.10526706911660832,0.7953030809718862,1.6543589514820412,0.10234231904063522,0.03584667445798182,1.134894405057989,-1.0280950643058016,-1.6971246851216346,1.7645130333069572,-1.5300630282030843,1.1241442755591522,22.81227,-1.222004647478079,1.1268310998880504,-0.08810365371549882,-1.1882332501872945,LL
-1.8996943858176425,0.8202478914513228,0.1412194162087116,-1.4981137873440182,0.6230194868272013,1.6688180919685724,0.8067249363163975,34.23847,0.1052225601384793,0.8094696492596786,1.7326412799083197,0.0801623225765958,0.025175852394517428,1.169752236620941,-1.1642773095096615,-1.2741141503907094,1.203890257592518,-1.0585796635524054,1.1246400508844645,22.81652,-1.223207998192634,1.20323196090418,-0.09454910967346838,-1.2401645003453208,LL
-1.8779450752685602,0.8371422724879861,0.11246702950919951,-0.6560123822181528,-0.5164286148269541,1.559247907462325,0.8060733989903146,34.23575,0.10485447795427008,0.7948969456782636,1.7478942681547716,0.06386025478211536,0.04011430395858243,1.0186960805503866,-0.5923118796534479,-1.7911266156958228,0.43672254370703306,-0.2870606137692154,1.1183224567390502,22.83092,-1.2185886841593419,0.8797043741174481,-0.04170846458194632,-0.9779000664293955,LL
-1.7936703942176584,0.9264455218181902,0.1484076180357519,0.08503702638444703,0.43923746505106626,2.0523146348478276,0.8068455913767835,34.23267,0.10562455392507271,0.8384344302137546,1.695016658499018,0.11530343434973786,0.07212677014897512,1.2685192656480258,-0.9518343457210096,-2.1671368008553467,0.5547481674426931,-0.07275056517636277,1.1181754947676181,22.82747,-1.2194297357340296,1.203014022039527,-0.1023359330924779,-1.2523145019362463,LL
-1.869789640573624,0.9336871006755582,0.14532708028377753,0.5229296732102835,1.1008524063890222,2.326240275534924,0.8083110019283783,34.24059,0.10628371069641102,0.8575906606803401,1.753585681679568,0.10451616357383663,0.05505362967862851,1.169752236620941,-1.115253039965642,-2.1201349119947133,1.115370943157132,0.09869806888148494,1.1175522343586537,22.82496,-1.2201931517787472,1.1770651222602828,-0.1133354063539494,-1.2553875097775211,LL
-1.8861005099634953,0.9167917310274473,0.07755314669708852,-0.4202238387541284,1.7624678292357352,2.9836628179442313,0.8081607315349886,34.25938,0.10600182050159415,0.8128643272799588,1.8147727550815225,0.048624268040803824,0.0892007847753028,1.1755610819817521,-1.0063072438025544,-1.5091202082575654,1.1448772524574056,0.01297414489831193,1.1166934806701652,22.81759,-1.2210212640984428,1.1346520929659323,-0.12830306459589996,-1.2553487743845626,LL
-1.869789640573624,0.9071369516252556,0.1309506766296964,0.017668830134764262,1.68895492422353,2.7645217312458255,0.8088078814043311,34.2698,0.1064271285148264,0.8365778117286227,1.7549918986212325,0.08959526772034052,0.05078512602204659,1.0245073056102398,-1.0662265392060062,-1.4151167383941448,1.2924095720279045,-0.5013713361547838,1.1139684870071067,22.81736,-1.22056839017361,1.0405769215846306,-0.11095241471812203,-1.176121983989324,LL
-1.820855918882071,0.8540376421360971,0.11143990318610794,-0.3528558410719514,1.5051729024473948,1.942744091498625,0.8082111872875141,34.27513,0.10632398072424172,0.7886297635866466,1.7157526669750507,0.07273931818584382,0.052919814928328195,1.1871811524024165,-0.9899635894055968,-0.6630982152221757,1.528461399301072,-0.9299927809259205,1.114173879641879,22.82384,-1.2211635959033877,1.152647110115676,-0.09498864646632496,-1.2132175786447243,LL
-1.8426041159092128,0.9192049315722708,0.09501008810314401,-0.7233803799003299,1.247878216413433,1.2853219079322729,0.8078678687975073,34.28506,0.10593117132996104,0.8141560783486241,1.7708210330368097,0.06769645101717654,0.06359063699179235,1.1232743346373246,-0.979070794761782,-0.19308594555954023,1.4104355822981294,0.18442218938753333,1.1135435367282676,22.82528,-1.2206719042135714,1.0907134916190095,-0.10586263067303132,-1.1960965349576143,LL
-1.8507595506041479,0.8371422724879861,0.1063055333966006,-0.3191715112850199,1.1376090996495036,1.0661811800768222,0.8072525279895391,34.28943,0.10535820654801506,0.7847588891978335,1.7340404920333385,0.06255820880399102,0.018772659831653896,1.1523233208394648,-1.0335436928433257,-0.38109088421037907,1.115370943157132,0.31300879126705333,1.1139366157361936,22.83503,-1.2197143993439266,1.1496951902090722,-0.07363014926433378,-1.1779296356606639,LL
-1.7474547795837698,0.8854151808874965,0.0806336844490629,0.21977313206408206,1.3213908806712598,1.1209664517514237,0.8066711899713167,34.29169,0.10485023900397175,0.7669403873803233,1.7021948443569064,0.06332050267832448,0.06572445174209289,1.1232743346373246,-1.186067361228526,-0.19308594555954023,1.9120449663428907,0.5273197943995868,1.1146253893131464,22.8314,-1.220620147193589,1.156591272007694,-0.13318738469640104,-1.275052177602154,LL
-1.8643523129363535,0.8612792209934651,0.1566225255772341,0.11872098109942315,1.064096194637298,1.0113959084022208,0.8072755621374312,34.29296,0.10508055530349653,0.8294666126251918,1.7117476630577553,0.10239318573104494,0.0678591406483745,1.129083179998136,-1.1479358863283224,-0.28708806084843613,1.1448772524574056,-0.15847457338362525,1.1150538808443091,22.8239,-1.2217458623781734,1.1485789179754824,-0.13004300610135017,-1.2657427714947596,LL
-1.8453222229668773,0.8395564616442583,0.11349373522364091,-0.08338332082989464,1.68895492422353,0.7374699088721687,0.8069125000920886,34.30005,0.10458106566004888,0.7889406596065626,1.7253300025341591,0.06902534330412818,0.11054242890223134,1.134894405057989,-0.979070794761782,-0.28708806084843613,1.3219160745954606,-0.5870960181547621,1.1141685677633937,22.81326,-1.222871577562758,1.0831724525298687,-0.14510299307789484,-1.2526502086752092,LL
-1.9241606899024488,0.8781736020301285,0.08782188627610323,-0.8918004844210534,1.9830063035179732,1.942744091498625,0.806390392739873,34.31924,0.10397630875086838,0.810081588960851,1.8169092241585227,0.04581105746842597,0.10414011049534912,1.1116542642166602,-1.2350938619881628,-0.5690959767901411,1.7940193426072308,0.01297414489831193,1.1143757310243283,22.79826,-1.2251230079319275,1.1489687273268945,-0.17166636014204104,-1.330133906387372,LL
-1.9567835422041306,0.8492102524350013,0.09090242402807806,-0.5886441639054139,1.3949037856834654,1.0113959084022208,0.8060229432377892,34.33539,0.10299145929830071,0.806238082179425,1.8251311276966506,0.03972612962817223,0.12974938412287804,1.0884141233753317,-1.0662265392060062,-0.4280921573553196,1.823525845174787,0.39873291177310183,1.1130495320291165,22.7821,-1.2262487231165122,1.0654538456474902,-0.17426846997194065,-1.2872667381813436,LL
-1.9214425828447832,0.841969662189082,0.12581630684018905,-0.4539079479104979,0.9170708661216445,0.08004779707440808,0.8059659063001521,34.34149,0.10234572586957245,0.8153504007349911,1.7689840198714224,0.06927614434712048,-0.01964212476562102,1.105845418855849,-1.049885116024666,0.3239272893901892,1.528461399301072,-0.5013713361547838,1.113658627428786,22.80429,-1.224644255497103,1.1301763728674434,-0.04619095962625578,-1.12372590911581,LL
-1.861634205878689,0.8998963613793352,0.11349373522364091,-0.38653972959775895,0.3289683482871367,-0.19387809480275733,0.8060459773856814,34.34335,0.10177770652964087,0.8207910810835214,1.760924978320311,0.07633531060508121,0.05505362967862851,0.763066429790978,-1.186067361228526,0.41792952782222365,1.203890257592518,-0.5013713361547838,1.1089770918569042,22.79405,-1.2230656663876855,0.8620903070156749,-0.1421816338910536,-1.1227962596848344,LL
-1.8643523129363535,0.8974831608345116,0.12787013887772203,-0.21811940444647343,-0.25913390471755443,0.7374699088721687,0.8064112331593947,34.34034,0.10169222103196458,0.8289608592406803,1.7499081529404692,0.08646131440565698,0.023041163488235816,1.2220413636644096,-0.9518343457210096,-0.14608485712930763,0.31869672670409055,-0.24419860966558418,1.110299749599792,22.80147,-1.2224445821479164,1.181372515593389,-0.06315733991146255,-1.1785623137456314,LL
-1.7692029766109119,0.9336871006755582,0.10733223911104199,-0.6896962707439603,0.3657248007932395,-0.08356815554411773,0.8060997237307622,34.33701,0.10141245031229688,0.8110558757838278,1.7149015817525735,0.08850799221283408,0.07852996271183865,1.1813723070416053,-0.9899635894055968,-0.9451052383761257,0.37770953857192047,-0.07275056517636277,1.1100518619371353,22.79277,-1.2229492130927284,1.13822416411342,-0.11693362619369553,-1.2396351166415724,LL
-1.8806642958481652,0.8733472009404802,0.0898757183136362,-0.2854876227592124,1.3213908806712598,0.3539737248358691,0.8058090547216507,34.34755,0.10053498760061173,0.7987273160081444,1.783025174838133,0.05200478350761185,0.061455948085510734,1.3905240558173977,-0.9954122179431223,-1.6971246851216346,0.790799801448578,-0.20133659770103796,1.1129220469454644,22.7948,-1.2248254050670349,1.3258181426199178,-0.09282152201278779,-1.303509779628086,LL
-1.8643523129363535,0.9578230605695895,0.15867635761476706,-0.21811940444647343,0.843557961109439,0.3539737248358691,0.807113226238003,34.35099,0.10101398898428526,0.8756248192440597,1.7481919728622235,0.11896936846828864,0.09346928843188472,1.2743281110088371,-1.0335436928433257,-0.28708806084843613,0.5252418581424193,0.6130436341586702,1.1149529551530848,22.78296,-1.2262487231165122,1.2263706896318782,-0.13047409026357476,-1.3091780587974948,LL
-1.9241606899024488,0.9095511407815268,0.10425170135906761,0.017668830134764262,0.8068015086033362,-0.35823369452078857,0.8077406325520088,34.36152,0.1001640794495368,0.8344781688898943,1.8159845883612638,0.06303861643563756,0.08493228111872088,1.1813723070416053,-1.2241988361287308,0.6059343125441393,0.5842548632775318,0.6130436341586702,1.117369859863985,22.7657,-1.2280731580708362,1.210677319516155,-0.1510555956497912,-1.3325871479413323,LL
-1.853478771183754,0.9361003012203817,0.10322499564462574,-0.25180373423340485,0.5127503700632718,0.08004779707440808,0.8080598200299394,34.3661,0.09969638193332468,0.8295870300976946,1.778407249464322,0.075187277661808,0.04651749652144597,1.0942253484351847,-1.0117536411244612,-0.052082727986808616,0.05313857080392094,0.18442218938753333,1.1166350500068252,22.76135,-1.2270638961812086,1.0831441027588575,-0.09706539279233661,-1.1781749598160607,LL
-1.869789640573624,0.841969662189082,0.09501008810314401,0.11872098109942315,0.14518647096362897,-0.46780391491133166,0.8077439231445651,34.36608,0.0986232210162155,0.7846811651928548,1.7585065653733134,0.05241948833081232,0.08493228111872088,1.1407032504188004,-1.1642773095096615,1.0289448472750644,0.6432674818780791,0.01297414489831193,1.118315374234403,22.74661,-1.228526031995669,1.157491377237319,-0.1457512448271226,-1.295013816772795,LL
-1.8670715335159596,0.8926557711334159,0.11041319747166653,-0.6223282730617834,-0.6634541840969864,-0.0843077771657733,0.807536615813539,34.36179,0.09807851590292277,0.8168457668026154,1.7643555872726417,0.07221086979103242,0.08706609586902118,1.007078389828764,-0.9409393198615773,0.9819435741301239,-0.6255098093194497,-0.5013713361547838,1.1161835403355576,22.72829,-1.2276461626559945,0.9704909720613809,-0.12694154086181464,-1.1613896228679137,LL
-1.9295980175397194,0.9409276909214775,0.1391655841711786,0.5229296732102835,-0.33264683380519783,0.2444033250238482,0.8092597894486854,34.36403,0.0980650925603127,0.8711540469013235,1.803137754632679,0.09346608156415213,0.0913345995256031,1.1988012228230809,-0.9082542422832807,1.592959817156504,-0.5369904948840635,0.5701817142791284,1.1176354537882598,22.71417,-1.22741325606608,1.1217653501803782,-0.11670280435721016,-1.2301836807600004,LL
-2.005717263895685,0.921619120728543,0.13300450866722938,0.4555614548975445,-2.2072227818095147,0.40875899651047054,0.8109994160466114,34.36049,0.0977563556802752,0.8761820237304586,1.853052326847216,0.0763197680052339,-0.01964212476562102,1.1755610819817521,-1.2841181315321826,0.22992443524246162,-1.1566260824663324,1.1702519615562919,1.120686242665095,22.70925,-1.2269086251212682,1.2608723609532464,-0.07237070730018713,-1.2361360194777646,LL
-1.8752269682108946,0.8178337022950506,0.17099892923131474,1.4997672943310647,-2.3910048035856497,0.18961816100213336,0.8123529464513034,34.33732,0.09796477073659324,0.8205787084501988,1.6904127427584996,0.10499939713272805,0.01663884508135359,1.2220413636644096,-1.1261480658250742,-0.05417386626294504,-2.4254045332675567,0.9988031590502653,1.1229862860493143,22.6924,-1.2265463259814011,1.2384707262718548,-0.08010421412598025,-1.2363942554308143,LL
-1.8670715335159596,0.8757604014853049,0.12889684459216344,1.1292427555026863,-1.8396587382572445,-0.02952256685331719,0.8134004517482891,34.3239,0.09767510913289675,0.8201200273503929,1.7422676491839515,0.08353082785261236,0.029443481895118046,1.1465120957796116,-1.0335436928433257,-0.8981042730890316,-2.189351739657976,0.8702165571707453,1.1225755007797693,22.67683,-1.2252912182468636,1.1407986776934298,-0.08284286645070207,-1.1876134838999763,LL
-1.8344486812142766,0.9457550806225733,0.17921383677279695,0.6913499983615689,-1.3985822712015266,-0.6869446427667822,0.8152146651108184,34.30923,0.09825513883200578,0.8754770341641698,1.7054083039932137,0.13621670892621485,0.005968023017889441,1.007078389828764,-0.979070794761782,-0.0050809145513474405,-0.9795874535955599,0.18442218938753333,1.120402942479202,22.67725,-1.2225351569328824,1.0145482880744154,-0.06358322245483695,-1.0876632582726045,LL
-1.6169633703770405,0.9698910405166047,0.10014445789265136,0.08503702638444703,-0.5899415198391597,-0.4130188585425034,0.8147857912143556,34.29109,0.0983448632799804,0.7875996468446015,1.6273641393328955,0.10798922815791752,0.052919814928328195,1.2162301386045566,-0.9736221662242578,-0.6630982152221757,-0.09439376809330612,-0.15847457338362525,1.1208703877859258,22.67528,-1.2226645494828352,1.172210223974511,-0.09144894483864563,-1.218356474110385,LL
-1.8806642958481652,0.8902415819771436,0.12170864276512311,-0.9928525912595999,-0.22237759666407897,0.40875899651047054,0.8143448518118549,34.29089,0.09807780941120671,0.8257073980745173,1.7634677267627743,0.0786667005821901,0.05505362967862851,1.1465120957796116,-0.8973592164238484,-0.14608485712930763,0.5547481674426931,-0.41564732794752135,1.1200629822561305,22.67962,-1.2219011334381176,1.0870120746412804,-0.08711274532450271,-1.1647466902575438,LL
-1.8725077476312897,0.8612792209934651,0.06933781854695663,-1.1612731370414473,-0.22237759666407897,-0.24866329470876775,0.8128509227914411,34.29366,0.09676302832711135,0.7788091713519057,1.7893908019650964,0.03554375730560101,0.033711985551700206,1.0942253484351847,-0.9518343457210096,0.37092825467728324,0.8203063040161344,-0.9728549815524273,1.1193387961559413,22.68846,-1.2210730211184218,1.0684713243995592,-0.07875114302252693,-1.141376336506665,LL
-1.8670715335159596,0.9433408914663022,0.12478918051709749,-1.2960093530363632,0.6965323918394067,0.7922551805467701,0.8126962649413102,34.30008,0.09688313191888788,0.8491406382235382,1.772749108818594,0.09091003037106729,0.07639527380555704,1.1581321662002766,-1.0117536411244612,-0.09908379948485965,0.9678386235866332,-0.9299927809259205,1.1193866030623107,22.68587,-1.2221211007730364,1.1262587888857494,-0.11900517090085701,-1.2362522256566366,LL
-1.858914985299083,0.9626504502706853,0.14429995396068596,-0.5549600547490444,0.6230194868272013,0.9566106367276194,0.8134651667352236,34.30429,0.09742359808188228,0.8680023932346397,1.7584049955319478,0.1096332113326846,0.027309667144817737,1.2627104202872146,-0.8864664217800335,-0.9451052383761257,0.11215144065193568,-0.3727853238438902,1.1200682941346158,22.69615,-1.2215258950432548,1.1938198369282604,-0.05615270992707796,-1.1741335671508517,LL
-1.829011353577006,0.8854151808874965,0.14019228988562002,-0.6896962707439603,1.6521987124718058,1.1209664517514237,0.8132095973800426,34.30919,0.09777260498975099,0.8225426079562874,1.710271397949632,0.09826379954431737,0.1020054215890675,1.1988012228230809,-1.1479358863283224,-1.4621183193969318,0.5842548632775318,-0.115612569279994,1.120330346806567,22.67931,-1.223906717962377,1.1953560401449623,-0.1553482316060623,-1.3307794962699924,LL
-1.8453222229668773,0.8830009917312243,0.09706349953202682,-0.3528558410719514,0.9538270778733685,0.2444033250238482,0.812735752051982,34.315,0.09716219614683903,0.7991575347962673,1.7563525842546992,0.06331697026926814,0.061455948085510734,1.344046153833782,-1.191513758550434,-0.6630982152221757,0.5842548632775318,-0.5013713361547838,1.124308943792202,22.67348,-1.2270121391612296,1.34613784099263,-0.11982507607214708,-1.3572486814574518,LL
-1.8507595506041479,0.9385144903766539,0.1309506766296964,-0.3528558410719514,1.1008524063890222,0.6278997243659211,0.8132436001697876,34.32087,0.09733246065047554,0.8467815504667814,1.754282660935835,0.09686072666718452,0.07852996271183865,1.1988012228230809,-1.0553315133465742,-0.24008700320398818,0.5842548632775318,-0.3299233197402589,1.1250951018080555,22.66667,-1.2282284291307801,1.1741450958460664,-0.124209390560656,-1.270765460781552,LL
-1.9622208698414012,0.9288597109744624,0.11041319747166653,-0.9591687027337923,0.843557961109439,0.40875899651047054,0.8134673604635941,34.3359,0.09682943854844663,0.8560920104998297,1.8449967877044287,0.0658836186895215,0.09560310318218503,1.2278502090252208,-1.1043580141062097,-0.8511029999440912,-0.09439376809330612,-0.8871308610463788,1.1260795699540336,22.64906,-1.2307386445998514,1.2084164252779637,-0.14326162000486245,-1.3192492609663817,LL
-1.8154185912448004,0.8395564616442583,0.13813887845673672,-0.4539079479104979,1.2111215231529515,0.2991884531612676,0.8128915067662986,34.33398,0.09680541783009122,0.7968728869316026,1.684299289030788,0.0912569129403888,0.07639527380555704,1.1813723070416053,-1.049885116024666,0.6999365509761739,0.31869672670409055,-0.5013713361547838,1.1273083845103447,22.64122,-1.2317737849994703,1.158341870367673,-0.12258908628876446,-1.2595451086215983,LL
-1.820855918882071,0.8564518312923693,0.14019228988562002,0.08503702638444703,1.1376090996495036,0.2991884531612676,0.8129057660007076,34.33319,0.09685911120053248,0.8072068954809234,1.693099089942202,0.09475964976054187,0.08066377746213896,1.1465120957796116,-0.9899635894055968,0.8879416435559359,1.0268516287217457,-0.8442689411668372,1.128083918769227,22.64338,-1.2326277758291537,1.1076950044550813,-0.12048698207085703,-1.2282727347074414,LL
-1.9051305999329715,0.8009383326469397,0.11041319747166653,-0.3191715112850199,-0.18562116823341407,-0.08356815554411773,0.8120205966031495,34.33095,0.09597387707996771,0.7833806564898252,1.753876381570372,0.05343046380270417,0.07639527380555704,1.0884141233753317,-1.0825679623873452,0.3239272893901892,0.6432674818780791,0.05583614900194317,1.1275934553223994,22.63547,-1.2327571683791065,1.0901819334125382,-0.13120231690262724,-1.2351418110585284,LL
-1.8969751652380364,0.8516244415912735,0.12170864276512311,-0.1507515170795774,-1.2515564611771155,0.7922551805467701,0.8119690439864392,34.32319,0.09570611671947746,0.8116207432002945,1.7593033632667852,0.07069475982410063,0.0913345995256031,1.1581321662002766,-1.0172000384463693,0.2769263241030952,0.08264494388239789,-1.5300630282030843,1.1277014635182714,22.62311,-1.2342840004685416,1.1225520563259563,-0.13232326576488262,-1.2548710378714256,LL
