xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
1.5061253384368596,2.0838445275819146,-1.6891962858531073,-0.42617865500593577,-0.4927707379602271,-0.5191767082618672,2.6466465824499275,-1.1262672108283815,-2.2810495874725576,2.4625240495929717,-1.145711416775101,-2.255700606308074,-2.105919100554545,-1.036338716619247,1.744448741096772,-0.40640761363455624,-0.07454092474708618,0.725001734492269,-0.3776925621210309,0.4009725704849857,1.6333688372746344,-0.3798021853165968,0.3729298286669386,1.6612258579318702,LL
1.5476657757350283,2.1072269253662506,-1.710116698734011,-0.42617865500593577,-0.03168562217152356,-0.016352642206428274,2.6443283088390146,-1.128472833675138,-2.2813622499377124,2.540690107866078,-1.2371313220906308,-2.2930500503603652,-2.0920888733892546,-1.0482993661331512,1.7204897457536872,-1.1890757207821125,-0.07454092474708618,0.9629924736342944,-0.3791704370124981,0.40045041903865886,1.6339891935363624,-0.41044484495224937,0.37484791270803114,1.6484104342493182,LL
1.536945636325675,2.1468756467837533,-1.7152052975895575,-1.0203043377507282,0.5172253218623091,-0.8445337269755259,2.643609082798832,-1.1297286350163844,-2.2823476950287835,2.6432965200661367,-1.2163314957438018,-2.318374210791881,-2.1508682239876054,-1.0773464578490721,1.7450193324486263,-1.1256161707397168,1.6109975381600679,1.624077783160211,-0.380424841557197,0.4012329698461719,1.6347837358979962,-0.4030461768414059,0.3778927786814305,1.6503041041658344,LL
1.5248854863510242,2.0807947220296192,-1.7191632510958967,-1.3173674784710383,0.6489641634621265,-1.199468286623377,2.6395648393748026,-1.1305628951965505,-2.28247610996983,2.489255955914907,-1.2023880683484207,-2.27274223072083,-2.2044613279135596,-1.0440277555826472,1.7307580535131466,-0.03400563952835668,1.9223066289993498,2.81403182527903,-0.3803417997062832,0.4030909361972849,1.6357410986504373,-0.37651988673112236,0.4207945301410303,1.6459233283057833,LL
1.53426561519508,2.1021437773082403,-1.7061587452276719,-2.208555553566357,0.03418377993247776,-1.4065133979841766,2.635558586281828,-1.132070957390097,-2.2828725213095806,2.5248361835334134,-1.2094730867588837,-2.2840122763668136,-2.1543259578081018,-1.0389016129633029,1.7239125928926378,-0.7871651909957949,1.8807992939731208,3.4751164419875624,-0.38102301293857704,0.40454646717201953,1.6368557310985445,-0.3876927933264555,0.40413684760119506,1.6473058154340319,LL
1.5650859130838957,2.1112936103776807,-1.7067240679022753,-2.4142150539564553,0.10005307129918169,-1.4065133979841766,2.6318717973363537,-1.1346594262602716,-2.2835676369687214,2.5454782462913865,-1.2679687312297299,-2.2993511317662922,-2.261511457543315,-1.0525709766836555,1.7193487967073704,-1.3583015570376529,2.067583660972006,3.8188803041125214,-0.38195065117561483,0.4070043665968266,1.6377710671592025,-0.38020100079028424,0.44860574028048916,1.6346472528958944,LL
1.5530258179962184,2.1112936103776807,-1.6965466385964776,-2.2314062765564637,0.4513560448770724,-1.5839801934702993,2.628197096223487,-1.1362907363979302,-2.28412875442851,2.5346691831711374,-1.2383651330701293,-2.291534000698789,-2.214833821258354,-1.0542796908901035,1.7187784390129082,-0.8929310615486441,1.4449668386742973,3.8717682512387586,-0.3827527139307828,0.40853970828485975,1.6387368881137634,-0.39151899254101974,0.42785372482433626,1.6374704898631744,LL
1.5583858602574083,2.115360295389111,-1.6790186249526047,-2.5741716116267717,-0.27320643340454737,0.014230713355838028,2.6240880965533435,-1.1385100728713524,-2.2842767107736286,2.5238213531870635,-1.2370525812142654,-2.288226002632077,-2.199274373124468,-1.0525709766836555,1.7296171044668298,-0.6390927228256289,1.2789354594980993,4.53285286794729,-0.3832307109262872,0.40968478911210193,1.6399651776528559,-0.38523174420202627,0.416001000798938,1.6441395930064446,LL
1.5449856997174602,2.1123100734242612,-1.6942848847086538,-3.0083398386575064,-0.9099431611009609,-1.6431358565440473,2.6200930678763616,-1.1408851507227704,-2.284759662617127,2.5351473078249778,-1.2212470762908938,-2.288878126935035,-2.1889018797796744,-1.0371932486880868,1.6908262388364106,-0.3429479250387287,0.7600877903944758,4.585739083030065,-0.3838511618286435,0.41081769542375646,1.6408088833143113,-0.404159621057284,0.4374280097276658,1.629028196707585,LL
1.5047853278715617,2.1356928876211523,-1.6988083924843016,-3.145445673337716,-1.1295076094713126,-1.7614479576320277,2.617204075883022,-1.141926250826152,-2.285379404289132,2.6007718549077934,-1.1444661573441,-2.2938247963271268,-2.1906303926315753,-1.0303583918622945,1.7313284112076088,-0.258335284017822,0.5110409255373068,3.8717682512387586,-0.3836884538118124,0.4114237157552443,1.6419615776719578,-0.3679409677514475,0.41939277576820244,1.6498171755377118,LL
1.5396256574562701,2.125526591505132,-1.7293409119963994,-2.665574503587199,-0.8440738841157243,-0.9628450531230217,2.6148935730216434,-1.144449994872381,-2.286161060452022,2.606450769715212,-1.2324216388850673,-2.3108692075958785,-2.2424949837056283,-1.073074847298568,1.7370329227818009,-0.32179483406021786,-0.23609966903420007,3.607333711737961,-0.38396120915952925,0.4115556063407802,1.6428483673004615,-0.38726091193363,0.4235852651058307,1.6406707208413993,LL
1.5329256046297826,2.148908989289468,-1.6976775155403896,-1.6601322148455187,-0.646465909345342,-1.3473577349104284,2.6140508784055347,-1.1459952672886007,-2.2869985491979743,2.6300081006328186,-1.1966649787029746,-2.3112370725872906,-2.235579516064636,-1.0482993661331512,1.7159261832258121,0.6512522003213895,-0.6304239736782817,3.4751164419875624,-0.38351156791799584,0.4117666312776376,1.6435355962226996,-0.38463183395480444,0.44064901941601986,1.6356996725404345,LL
1.5181854335245368,2.1204434434471215,-1.711247575677923,-1.1574098730830242,-1.458853994397496,-1.1403118486091448,2.6124751430834054,-1.1479471443680676,-2.2874368349750225,2.576162649751738,-1.1804242578369835,-2.293473652471688,-2.1889018797796744,-1.07136613309212,1.7381738718281177,0.6089457412575044,-0.8587168991461652,3.36934227977855,-0.3832928235302228,0.4109658186967428,1.6444326942850367,-0.3958459042453914,0.4002200030083436,1.6454271725515184,LL
1.5449856997174602,2.113326952883396,-1.7219903276583244,-1.294516156785104,-2.073634392308612,-1.731869641757351,2.6106688755251075,-1.1515794211277808,-2.288148700409083,2.5688693104374773,-1.2389847477354248,-2.30136045493908,-2.168156184973392,-1.0585513014406076,1.721060337105542,0.7570182094276705,-0.734193398748538,3.1842387949453768,-0.3831098614034126,0.410359798365255,1.6451852099548874,-0.40272698949952057,0.4045684669332602,1.641167403860015,LL
1.5168454229592394,2.127559517598292,-1.7129437752964387,-1.3402180517871882,-1.5905925483679693,-1.199468286623377,2.6093910189351073,-1.153495485551623,-2.288676318319032,2.5953746459775027,-1.1783409018417814,-2.2984314692877628,-2.169885405941988,-1.0542796908901035,1.7164965409202746,0.6935585208318429,-0.8587168991461652,3.2106819024867645,-0.3829701080445573,0.4097693343592405,1.6458978134834852,-0.40241252586036935,0.40925644450723087,1.6396536279083742,LL
1.5088053595674542,2.1173932214822715,-1.700504592102817,-0.9974531657387509,-1.2173332162418469,-1.1403118486091448,2.6076702296216805,-1.154579560841754,-2.288888482134674,2.5575020044781493,-1.1553044325994781,-2.2838812941350226,-2.114563789164133,-1.0559884050965518,1.7239125928926378,0.9897033186187432,-0.7964552169163943,3.0784646327363654,-0.3827614907117736,0.40865333709701374,1.646712972712786,-0.40940900442414385,0.3803103847843988,1.6469356758596494,LL
1.5061253384368596,2.113326952883396,-1.718032374151985,-1.0431556594366624,-0.9977687678714952,-0.8445337269755259,2.606204148209639,-1.1555414363630592,-2.2891034375794685,2.5673642946352073,-1.1629635340475049,-2.2879668250244913,-2.1577836916285977,-1.0329216381375828,1.7404557699207515,1.3070012073841542,-0.5889160948997108,2.417380016027834,-0.3815995799359788,0.4081169820491677,1.6475112155378475,-0.36975014589858085,0.3991933944101144,1.6561367024162876,LL
1.523545475785727,2.1367093506677324,-1.6959813159218742,-0.7917944137184368,-1.5247239904560925,-0.5783327588058573,2.6055479515823414,-1.1573230723063996,-2.289499848919219,2.5987378867857798,-1.1785260870992937,-2.299392934606225,-2.156054470660003,-1.0192522744172303,1.7376032804762631,1.2858481164056434,-0.8379629597568797,1.7298505597344527,-0.3802418794303868,0.40749743447813774,1.6482039951552268,-0.3612515298653846,0.4048528516333591,1.6575305257280821,LL
1.4913851673316136,2.1336595451154374,-1.703896991339848,-0.4718808493559337,-1.9199396523675127,-0.13466429770363003,2.6052492094335986,-1.1583064354210795,-2.289611514085346,2.6023811104994587,-1.1227161969153112,-2.290252046940838,-2.1439527563466134,-1.0047287285592696,1.7353216160410216,-0.03400563952835668,-0.8172091563056798,1.3067568553722926,-0.37970514551594386,0.4069279376934135,1.6488402105459297,-0.3536537914250357,0.405943329135866,1.6601483932306584,LL
1.4712849539651778,2.0990939717559454,-1.7010699147774204,0.030840923645524994,-1.6345049203092206,0.10195854832648292,2.603667430195165,-1.1582826767812506,-2.289067146400477,2.516772675857831,-1.086071276725029,-2.26018187074891,-2.105919100554545,-0.9996029358711579,1.744448741096772,1.095469327725024,-0.52665441266994,0.645671545846376,-0.3783001854204007,0.40618123407068724,1.6494809193565085,-0.3501778210274659,0.38603303860766547,1.6683945440476862,LL
1.4699449433998804,2.114343415929976,-1.7084204991154956,0.2364999450789615,-1.1953768864565493,-0.34170933157038114,2.6032003218065234,-1.1578942404896375,-2.2888801072472145,2.5621367984198837,-1.0874154647598542,-2.2727645255687943,-2.1422242434947125,-1.0072916249033261,1.7381738718281177,0.8416309890020088,-0.17383797321062067,0.2225769754624847,-0.3771808082755619,0.40604393258933463,1.6498686750599407,-0.3539284409982857,0.40273912705390064,1.661151513658383,LL
1.5449856997174602,2.114343415929976,-1.684107455402856,0.35075490709510726,-1.1514639392566102,-0.37128725997481565,2.60216163161884,-1.160010331697333,-2.2889638561218093,2.528313140475577,-1.214278989392725,-2.285793077347966,-2.1733424316457888,-1.0201068064860703,1.7341806669947049,0.3551074025344893,0.4902871220861068,-0.3327346914674591,-0.3765738601131911,0.4066215457177841,1.6499892044401485,-0.361043012130411,0.41399148337909014,1.6544328476661212,LL
1.4833451039398284,2.1184101009414062,-1.6999390378335084,0.09939405052916929,-0.5147272115601966,-0.0755087121239305,2.6015943669028734,-1.159351640877667,-2.2887879834851597,2.561436410413447,-1.1060225193765094,-2.276041868219555,-2.1819864121386825,-1.0218151707612866,1.735891973735484,0.16472861385387,0.7185799116159048,-0.17407424489393453,-0.37608371065169977,0.4074007147154113,1.6501401304842247,-0.3594059117257316,0.4162833685862701,1.6542804682686905,LL
1.5021052518539937,2.0940108236979347,-1.7236867588715445,0.35075490709510726,-0.07559845863416527,0.2794258087768963,2.600710228289252,-1.1594406484290845,-2.288522778715608,2.5277316375182033,-1.1612977406574907,-2.2766577633945704,-2.1301225291813237,-1.0559884050965518,1.7393148208744347,0.524332961683166,0.6978261081647049,-0.49139524196359147,-0.37583526023595726,0.4077057539670868,1.6501377516148785,-0.3945678052484981,0.3792891546202139,1.6531903492230557,LL
1.4779850067916653,2.1234932489994165,-1.7219903276583244,0.5792645317794851,-0.5586400149454638,1.2850738246467015,2.601317210169502,-1.1589476566526362,-2.2882882818667416,2.5982856067078224,-1.1117814400533763,-2.2871028996658724,-2.202732106944964,-1.0243784170365744,1.735891973735484,0.5454861912151087,0.8223494726242466,-0.7822727158014301,-0.37504467480977716,0.40870474060727385,1.650108147907459,-0.3573079128971461,0.42448884202529386,1.6522423279200078,LL
1.5449856997174602,2.1204434434471215,-1.71237822102713,0.4878607417753167,-0.756247989715846,1.3738076098600052,2.6013776493325427,-1.1610487240145577,-2.288341322820651,2.5754545083725358,-1.2322294622067902,-2.3021073323458863,-2.2874433990219942,-1.0218151707612866,1.7353216160410216,0.6935585208318429,0.9261190336325884,-1.073150362843615,-0.37379027026507816,0.4105295652215087,1.6498911421593214,-0.33865671005916687,0.4627832924215896,1.6461176252191163,LL
1.523545475785727,2.1102771473311006,-1.685238332346768,0.624966726129483,-1.1953768864565493,1.6104304558901181,2.6004339349724948,-1.1622604146458277,-2.2878611626063057,2.52127221651911,-1.173697462347966,-2.2769866124020446,-2.1439527563466134,-1.0141264817291185,1.7558577642451558,1.1377757867889091,0.5317948649265922,-0.8087159965471635,-0.372442696814476,0.4105701469401352,1.6501914083345763,-0.34582796562410034,0.3917335063904988,1.6681401389983423,LL
1.5088053595674542,2.1204434434471215,-1.688630731583799,0.09939405052916929,-1.458853994397496,1.669586506434108,2.599702621099704,-1.163207266321359,-2.2874312517167166,2.5515172621894453,-1.1464264643338387,-2.2806513280361864,-2.1577836916285977,-1.0149806638667263,1.7341806669947049,0.4397203206622594,0.4902871220861068,-1.0202632817391093,-0.37184992652909066,0.4109563496290634,1.6501943158415548,-0.360030790115976,0.4089680259815986,1.6565819771606836,LL
1.5021052518539937,2.1224763695402813,-1.7140746522403507,0.2136490724148978,-0.4927707379602271,1.0484509786165885,2.5997621968461297,-1.163377158065723,-2.2873447112129677,2.585409839002774,-1.1516542992108463,-2.2909236792357643,-2.1871733669277735,-1.0218151707612866,1.764414765263836,0.630098970789447,-0.11157626379323268,-1.073150362843615,-0.3706751881503089,0.4107852300488553,1.6504036563440214,-0.33716536962456584,0.4035384968137529,1.667464713364747,LL
1.5034452624192909,2.1041771198139556,-1.7010699147774204,0.8306253284758404,-0.20733701260463872,1.314652140521378,2.5991154978015953,-1.163182197462422,-2.286881300773541,2.5263618749963896,-1.1468488335408025,-2.273753859447213,-2.2096475745859565,-1.0389016129633029,1.75300550845806,0.9262437685763473,-0.1945919125999061,-0.7029425271555371,-0.3697117676523084,0.41075817556977084,1.650494846335626,-0.3548691326570338,0.41327480704267083,1.6571205776952014,LL
1.5007652412886958,2.1051935828605357,-1.7084204991154956,0.6478175987935466,-0.646465909345342,0.5160492360123725,2.598593130749602,-1.163394540305892,-2.2866356374080614,2.537438860219962,-1.1468878107115672,-2.2768361221782856,-2.169885405941988,-1.069657418885672,1.7518647930691353,0.9262437685763473,-0.02856062858036783,-0.43850833406343187,-0.3693856764816467,0.41028810399568144,1.65056356922785,-0.38803829844071636,0.3854777152925788,1.6536440601970672,LL
1.4913851673316136,2.113326952883396,-1.6761915483901773,0.007990006079274253,-1.0197253852861368,0.8709836019251025,2.597208210499358,-1.163078777500814,-2.286077311577426,2.5209267606881367,-1.1040102136948315,-2.2645990375018488,-2.131851750149919,-1.0235238849677346,1.7552874065506936,0.3551074025344893,0.46953304675873586,0.09035986159599749,-0.36883814037521445,0.4101487734283974,1.6510160830412621,-0.35619851756932513,0.383343149281198,1.6669527396799533,LL
1.5382856468909727,2.1194265639879863,-1.6767571026594859,-0.31192369298979,-0.5586400149454638,0.841405867255789,2.595818109749425,-1.164189057173109,-2.285923771974002,2.532848002057229,-1.1956261409700593,-2.2839648998148894,-2.164698451152896,-1.008146156972166,1.73874422952258,0.39741386159837433,0.3242557429099087,-0.43850833406343187,-0.3681413989919371,0.4104849253310196,1.6511929123293303,-0.3497081500127681,0.412089534640131,1.659568138812414,LL
1.4994252307233986,2.113326952883396,-1.710116698734011,-0.2662217979877058,-0.6903787127306091,0.309004124651573,2.5950211762139044,-1.1643765932014638,-2.2858539812451726,2.5591284897870703,-1.1446958255162292,-2.282443276441322,-2.1474104901671094,-1.0209609886236783,1.7410261276152137,0.33395417300254676,0.11671675683131066,0.03747305761844571,-0.36774576871034753,0.4103909110162019,1.651471504361653,-0.36178125938627215,0.39861117892480535,1.6594858855736623,LL
1.4284045061017112,2.1062104623196705,-1.7072896221715839,0.05369184794710378,-0.7782046071304874,0.1906924110338349,2.594227696344843,-1.1619263087732348,-2.285225864685708,2.5449553243726815,-1.0089987281395763,-2.253083748528257,-2.145681977315209,-1.0141264817291185,1.7575693046433274,0.48202664117271277,0.2827478641313378,-0.20051759492140656,-0.36689982205022453,0.41027931128997913,1.6518782910198548,-0.34420706077165175,0.39159837323513275,1.6688232099650266,LL
1.5744660419279515,2.0909610181456397,-1.7022007917213322,-0.08341405333801648,-0.22929348620460824,0.841405867255789,2.5922340673811193,-1.1645542589125366,-2.285128157665347,2.4901019350321527,-1.2851040043825992,-2.2859630755636946,-2.1266647953608278,-1.0431735734450394,1.7336103093002426,0.1858818433858125,-0.0078067707539336674,0.06391645960722159,-0.36718675527492733,0.40983020693718,1.6520226090935248,-0.38935688631818693,0.38529753775209047,1.6531829675221419,LL
1.5034452624192909,2.1326426656563022,-1.7027663459906408,-0.15196683597156002,-0.20733701260463872,0.7230941536380511,2.592379984789032,-1.1643109075501723,-2.2852007400233294,2.5977153030666646,-1.1450751974854885,-2.293100213768285,-2.112834568195537,-1.0312129239311347,1.7404557699207515,0.1858818433858125,0.17897843906108152,-0.0683005849775271,-0.36722726349488527,0.4094183024931217,1.652267103998552,-0.3773451850802247,0.379899606884256,1.6598006623911925,LL
1.52890557293389,2.115360295389111,-1.7208596823091171,-0.06056276158687363,-0.20733701260463872,0.6935164189687375,2.5921175061381128,-1.1653240563125788,-2.28536823777252,2.5736565873769224,-1.2076891383579416,-2.2974755776812907,-2.1301225291813237,-1.0320671060687425,1.7393148208744347,-0.04680322978136789,0.5317948649265922,-0.12118742359594813,-0.36739604774471,0.40943318245661825,1.6524550346769025,-0.37544693139582114,0.38785834466149166,1.6578073395123425,LL
1.512825391263347,2.1072269253662506,-1.7050278682837599,0.05369184794710378,-0.20733701260463872,0.7230941536380511,2.5912333675244903,-1.165508622510955,-2.285181198619257,2.5375439614952207,-1.1672461288370881,-2.2804283795565428,-2.145681977315209,-1.0525709766836555,1.7461602814949433,0.2281883024496976,0.4902871220861068,0.14324668289398387,-0.36752634918557503,0.40933646269389173,1.65266146767239,-0.38357170009835245,0.383854772819674,1.6559743049961881,LL
1.4954051990275061,2.023863213932371,-1.6954157616525658,0.12224496809542003,-0.27320643340454737,0.604782633755434,2.5861944681601368,-1.1651402762456677,-2.2837239682012997,2.3264937088889344,-1.136838866860554,-2.215519716564309,-2.192359613600171,-1.0559884050965518,1.7512942017172806,-0.4487140726984413,1.0921504128087867,-0.2798479567716458,-0.3679314313851549,0.4100168828428617,1.6527362698973875,-0.37317078149269506,0.4004855631892872,1.6543353037611916,LL
1.5195254440898345,2.092994360651355,-1.6778879796033976,-0.6089863846882294,-0.33907571038978407,0.4273152570639479,2.5835144229875953,-1.1653519203056133,-2.2832382247286467,2.4700620508922606,-1.1625380187011967,-2.260677931116117,-2.169885405941988,-1.0799093541931284,1.7381738718281177,-0.258335284017822,0.8223494726242466,0.14324668289398387,-0.36885704421119464,0.41025158044891785,1.6527206750872292,-0.40641687614947414,0.3888130167043768,1.6451822582604918,LL
1.4954051990275061,2.1041771198139556,-1.741780095190021,-0.3347748650017674,-0.3829886575897232,0.545626970681686,2.5831673295084197,-1.1655522091332882,-2.2833024321991697,2.572199814782969,-1.1602257810687016,-2.2888168161031333,-2.159512204480499,-1.0619683799222719,1.730187462161292,-0.32179483406021786,1.1959199738171284,-0.3327346914674591,-0.36968813785733307,0.4108745098298334,1.6526059607209784,-0.40031520184645986,0.3948059368383757,1.6455313072608353,LL
1.5168454229592394,2.1234932489994165,-1.698242838214993,-0.19766903032155791,-0.33907571038978407,0.9005615303295371,2.5828849922753583,-1.1658751344694909,-2.2833024321991697,2.5692578405615887,-1.168517780881477,-2.28946894040609,-2.1819864121386825,-1.0500080803395992,1.7347510246891673,-0.4487140726984413,0.6978261081647049,0.14324668289398387,-0.3702431004707571,0.4113601377293962,1.6526564456148813,-0.3828368269158729,0.40666471160207424,1.6483534896994134,LL
1.492725177896911,2.1265430545517114,-1.7027663459906408,-0.15196683597156002,-0.14146777876380356,0.24984807410758286,2.582935070439021,-1.165149098387663,-2.283361056411387,2.583655853786162,-1.1251913346516302,-2.2856258659882336,-2.221749288899346,-1.0568425872341596,1.7261942573278792,-0.19487573397542615,0.3865175610777651,0.14324668289398387,-0.3706812643833026,0.4119986234357854,1.6525398810169172,-0.3866286105819464,0.42607615237265445,1.6400464398498484,LL
1.4967452095928035,2.1245097120459966,-1.6988083924843016,0.07654313296291855,-0.22929348620460824,0.1906924110338349,2.582984285186068,-1.1646158392106225,-2.283400139219531,2.5739796445754637,-1.1301883652506342,-2.2838980152709962,-2.1819864121386825,-1.0389016129633029,1.7313284112076088,-0.3006416045282753,0.26199406068013786,0.725001734492269,-0.3709844008959885,0.4122596991589487,1.6527317764775113,-0.37652865932191404,0.41247678189132936,1.6488293457761656,LL
1.5021052518539937,2.1082438048253858,-1.6891962858531073,-0.44902952766999954,-0.6903787127306091,0.1906924110338349,2.5815587843549257,-1.1646051827618757,-2.283171225628971,2.5226712695602576,-1.1352063701119333,-2.2706771704281317,-2.1335802630018197,-1.0534251588212635,1.719919388059225,-0.04680322978136789,0.13747056028251062,0.4341242606544303,-0.37170004611524604,0.41200673977951063,1.652760322909666,-0.4065430664939406,0.3917341786947543,1.6441174479037037,LL
1.5101453701327519,2.1194265639879863,-1.6976775155403896,-0.24337092532364213,-0.7782046071304874,0.24984807410758286,2.5810675003010672,-1.1650817531255009,-2.2832075168079617,2.5591827633964255,-1.1556472743952406,-2.2844052230621856,-2.1422242434947125,-1.0303583918622945,1.7204897457536872,-0.32179483406021786,-0.0078067707539336674,0.566341357200483,-0.37218479448074365,0.4118931109673566,1.6528998832446435,-0.3858768670325591,0.4036743022733747,1.6481881923253836,LL
1.536945636325675,2.1001104348025255,-1.698242838214993,-0.4718808493559337,-0.2512499598045778,-0.6670661565489187,2.579416647733445,-1.1661562201421716,-2.283352681523927,2.5104950283757836,-1.209569830543719,-2.2799601877492917,-2.1629699383009955,-1.0440277555826472,1.7250535419389545,0.016656353513851592,-0.1530841153841865,1.0423226622801873,-0.3724838801714334,0.4117125223194691,1.653103937370785,-0.38918413376105654,0.40549826371868986,1.646237841491138,LL
1.520865454655132,2.1031606567673755,-1.7078549448461873,-0.5404339163699953,-0.6245094357453724,-0.19381988328332958,2.5781370643102144,-1.1670503136616122,-2.2834224722527563,2.530276466756843,-1.1849448231108546,-2.281431647714939,-2.211376087437858,-1.0474451839955432,1.7233420015407832,-0.3006416045282753,-0.17383797321062067,1.2803134014222126,-0.3728876120970147,0.4119418090297084,1.653256713646575,-0.383372629768847,0.42646138271108625,1.6412082668472152,LL
1.5168454229592394,2.1173932214822715,-1.7146399749149541,-0.44902952766999954,-0.646465909345342,-0.9628450531230217,2.5778098294131806,-1.167857233936387,-2.2838747161755704,2.5726176354264148,-1.1805020373929938,-2.2925010397292427,-2.099004341030247,-1.0534251588212635,1.7421670766615305,-0.08910966944777252,-0.23609966903420007,1.1216528509260806,-0.37339599025748715,0.41088330253553573,1.6536936326498286,-0.39657133002240325,0.36495898941310295,1.6573238381025013,LL
1.5155054123939418,2.1021437773082403,-1.681845701515032,-0.6546888783861411,-0.9758124380861977,-0.2825538622317542,2.575814473616227,-1.16846272986026,-2.283670927247389,2.4978191253908992,-1.156521813740179,-2.2674667123212635,-2.1474104901671094,-1.0525709766836555,1.7330397179483878,-0.42756084316649884,0.5940564112182776,1.5447475945143179,-0.3740677515717907,0.4109854331940789,1.6540615644420422,-0.39312235221188496,0.39138794200314475,1.6495793793154234,LL
1.5275655623685929,2.1082438048253858,-1.7202941280398087,-0.24337092532364213,-1.261246163441786,-1.0811561855353968,2.5753749945592603,-1.1702894373409227,-2.284137129315969,2.5560331710821167,-1.2054675270171122,-2.2921498958738042,-2.1854441459591785,-1.040610327169751,1.7518647930691353,-0.13141611465631442,1.0921504128087867,1.1745397588262398,-0.3738881651299765,0.4116759987727053,1.6545090561979459,-0.3618710097382189,0.40265643363046766,1.6580482993207368,LL
1.4136643349964657,2.1123100734242612,-1.708985821790099,-0.15196683597156002,-1.9199396523675127,-1.3473577349104284,2.575160003822159,-1.1681994631674508,-2.2838551747714986,2.56292075055501,-0.9819428037067313,-2.25240654252134,-2.1335802630018197,-1.0320671060687425,1.6936784946235066,-0.4698671636769521,-0.07454092474708618,1.3332003093223723,-0.3749055965879214,0.4117131986814462,1.6545302017032453,-0.40940023183335217,0.41324186413414854,1.6354631944790237,LL
1.523545475785727,2.1021437773082403,-1.7010699147774204,-0.677539451702291,-1.7662449124264137,-0.9332667372483452,2.5736395271633814,-1.1700839076368152,-2.284014297633229,2.519791322320998,-1.1855406669455493,-2.2785834808874927,-2.1283940163294224,-1.0551338730277116,1.7541464575043768,-0.8083184205277375,1.112904080321901,1.624077783160211,-0.3756178661221828,0.4117720421734544,1.6551191040258404,-0.38301295354638437,0.3712154528152785,1.6605448960225897,LL
1.5021052518539937,2.125526591505132,-1.6925886850901384,-0.9517512707366667,-1.2392896898418164,-1.2882012968961964,2.5729617451207125,-1.1703943422175198,-2.284326960098385,2.5690864048748967,-1.135818556392666,-2.2835831005434994,-2.1508682239876054,-1.0440277555826472,1.744448741096772,-0.533326713719348,0.8223494726242466,1.3860870440181854,-0.37597501359481256,0.41195330718331924,1.6555393709436705,-0.37701452588884266,0.3900782933133275,1.6564198433727595,LL
1.4860251250704235,2.1265430545517114,-1.731037111614915,-0.9746025924226009,-0.9758124380861977,-1.3473577349104284,2.5731318381938406,-1.1704805546348398,-2.284902035703939,2.6145211692776966,-1.1330867461215128,-2.2954662545085025,-2.1716139187938883,-1.0303583918622945,1.7404557699207515,-0.0679565369032322,1.133658155649272,1.2538699474721329,-0.37577314763202163,0.4127263889231527,1.6559260693718376,-0.364933318739223,0.406218301576387,1.655601529100051,LL
1.5155054123939418,2.1295928601040073,-1.7072896221715839,-0.6546888783861411,-0.5586400149454638,-0.9036893900492738,2.5731637846085906,-1.1709640254857683,-2.2854017373223576,2.5942728055590125,-1.171671785574075,-2.2969432881861414,-2.164698451152896,-1.0389016129633029,1.735891973735484,-0.17372236589005186,1.2166736413302428,1.14809630487616,-0.37588454523690645,0.41346971073599337,1.6562147055191776,-0.3765833193106936,0.40247222226444596,1.6522939998264032,LL
1.5061253384368596,2.1184101009414062,-1.71237822102713,-0.6318375567002069,-0.800160936915785,-0.8741110741745972,2.572795969130658,-1.1713899340438763,-2.285722774674973,2.5734050335049923,-1.1584940935379775,-2.288841897807093,-2.156054470660003,-1.0218151707612866,1.730187462161292,-0.08910966944777252,0.5525488043158777,0.9365491928885608,-0.37577922386501533,0.4138207426021119,1.6564740022779145,-0.3688884075569588,0.4078277979641807,1.6534774446621598,LL
1.5155054123939418,2.1184101009414062,-1.7163361745334695,-0.6089863846882294,-0.27320643340454737,-0.5783327588058573,2.5725283099800498,-1.1717471871207141,-2.286066145060814,2.5770353349307293,-1.179021429260492,-2.293470865615693,-2.1716139187938883,-1.0252325991741826,1.721060337105542,0.016656353513851592,0.19973224251228147,1.3067568553722926,-0.3757292637270671,0.4141163127861078,1.6566865146061758,-0.37535583141452183,0.41827742300824033,1.6472670615042355,LL
1.5141654018286443,2.115360295389111,-1.7084204991154956,-0.7003907733882252,-0.03168562217152356,-0.4304433105188058,2.5719092402671913,-1.1717277958779126,-2.286250392584923,2.561004805996196,-1.1713278950651977,-2.287671418288964,-2.2131053084064525,-1.0320671060687425,1.7222012861518587,-0.08910966944777252,0.09596281744202519,1.2009832127763198,-0.3756779533151204,0.4146276424408006,1.6567763830036992,-0.3715667470071538,0.43346948227097,1.6434375405231254,LL
